-0.005495441016716809,-0.010439513491197585,-0.020738023021374338,0.013833564942258151,0.3868936646287005,0.8141719400598816,0.03614534285988102,0.4305464458651318,0.657019
0.06055719154664518,-0.06899030948459299,0.046928103241501845,0.03796669967846231,0.32883454019364,0.4629882898663653,0.09232873319511191,0.810502646658063,0.14368
0.04748186472684363,0.013349003206100874,-0.006033912091618663,-0.018190573558514826,0.5018791492264415,0.4455694952832023,0.015633636928156645,0.7392839139431904,0.264202
0.03890747052972561,-0.016527225014383667,0.009849325927825014,0.004470512179388195,0.044327011427898966,0.13162411885380415,0.09938371964877371,0.9843419875899475,0.003634
0.031034747471963955,0.030820717653684358,-0.017001681121286544,0.014967084001221128,0.8421896191947619,0.15768555740143533,0.06903872964853393,0.5085857068030036,0.380623
-0.012417262756065878,-0.052011314368052626,0.006156292160131589,-0.059555629252095434,0.23103224192950603,0.5361002744682788,0.11239450333045577,0.8000899551798804,0.112945
0.0462924128908438,0.06569356397875062,0.05235605660364137,-0.04048087560962032,0.20189634745640606,0.6939006600999014,0.046212376938797296,0.6817372406005543,0.246717
0.012107352478966328,-0.0054063126062537615,-0.01913482839758776,0.031704412401575455,0.529367420805024,0.08911560354392455,0.08734367611497607,0.8382436982252714,0.062827
0.04311464271679204,0.010329837130307532,0.018370735728289945,-0.044668840476489044,0.003402439589284402,0.13287331892728907,0.08756356581102638,0.9850722609393173,0.0
-0.0018232042397372814,0.042247172228503445,0.029341195728377577,0.019272545620287764,0.8769722236028213,0.06291706964612642,0.05992586932263159,0.4694140679035225,0.211979
-0.014632054890053368,-0.01196509214849814,0.017281685367543192,0.03669823296983362,0.5517381983431496,0.5409307438681837,0.06118265580183052,0.630264147832974,0.386459
-0.021167715919025835,0.018477087241816015,0.04352778947015675,0.05133179400700161,0.44101335667849145,0.3333463433913006,0.04208993425153534,0.829033639565497,0.189671
-0.041978932661530785,0.026958656736763672,-0.008492845111974403,-0.014399947864161397,0.46591332318950135,0.584879739926513,0.06985892191483332,0.6581730086002223,0.32708
-0.038778154023182465,0.06188936077516325,0.06625356730286198,-0.02305209600672398,0.26352254387628654,0.005501130560890419,0.05352464299960974,0.9578130018464068,0.00652
-0.029631770699683837,-0.08851307408904555,0.024250327131564654,0.012441687812251584,0.43161012442165547,0.06671895385495666,0.12435789514877535,0.8856302363437534,0.02444
0.02836664253480234,-0.04011923968916186,-0.011012285434766268,0.028776539835843478,0.183834905930499,0.7059619521285245,0.05435847920241669,0.6793408759745388,0.280249
0.02030952503064131,-0.0031708819314375013,-0.024820591944104405,-0.0038209805868243013,0.48140980621730983,0.7699044744351207,0.03722030600315299,0.4159965799947525,0.653307
0.013576625733205847,0.055220968557483055,0.012507054112794739,0.0025511637549742974,0.03239554952465308,0.40961578908533647,0.08812982966774224,0.9055395915430293,0.065608
-0.016992035356939977,-0.035510342263039375,0.05552764729620372,-0.038844633679435796,0.4607054195880821,0.34616918115284656,0.0858099287874991,0.8089574350053718,0.136551
0.03559099847091736,-0.00820076602421962,-0.041875738934226484,0.03465837532185336,0.018544960394854,0.8002782943370247,0.040042335819281516,0.5944060860828502,0.369013
0.03222734985081741,0.047557438574622794,0.02956450420897322,0.05182915310294899,0.007813050962841914,0.658045517315771,0.09204748013150084,0.7426854527416268,0.09443
-0.01910888956912967,-0.01759736942443486,-0.004044164707663911,-0.05527113655887139,0.4339538470476482,0.30189164248101413,0.047586861342165346,0.8453016707568641,0.193941
0.0005556200239504076,0.057173148768784265,0.06457052124451616,0.011670640701631941,0.17816440804724393,0.16474237139024586,0.04084710455051846,0.9653363533514155,0.020951
0.05189444038102567,0.029982396199760633,0.023037133795566885,-0.002799334439375473,0.06561968546578283,0.21270930918980746,0.0813373751954474,0.9693825432864593,0.010632
-0.011504043017361147,0.009364097068250829,0.029457260536344176,-0.006543777803464087,0.4084736472971683,0.7498960005736949,0.027429030937412436,0.5185772223143472,0.494658
-0.04348972481651384,-0.04345117744761302,0.0071123085120631474,0.030071139655101022,0.030345436535459142,0.6766159518330953,0.07108863853565627,0.7290282534435042,0.263622
-0.020665879690653213,-0.015421910799994968,-0.049549511274396454,0.04965056350821607,0.18154257125546694,0.0409272712962108,0.07214850344902979,0.9770243601343516,0.003859
0.008248064828844317,0.03241470373825982,-0.06345932909445018,0.06383002213275375,0.08889879011768682,0.1569546356995869,0.1652825896059209,0.9648439310348262,0.009979
-0.03377942905574184,0.049966360766387295,0.05993837582672058,0.025813320222360218,0.6587659244986227,0.3392580348938799,0.06292457330372254,0.6626275855416422,0.228373
0.04651726792307831,-0.03613650252730458,0.05819244696608989,0.023126857163983185,0.3293195004378776,0.4612925911233929,0.056760009238469966,0.8174014912643259,0.187899
0.015545977730685286,-0.022806529782417335,0.021964218542829025,-0.05897007347173742,0.29126452079657106,0.3366575365897198,0.02650265320577804,0.8924139060266605,0.136576
0.036788553332686734,-0.005800495408545383,0.03022489913064496,0.033443846246567904,0.4053451973629771,0.5973025970920413,0.08739145341479289,0.6840091619045785,0.319408
0.05910542877596705,0.051356459415963375,0.03248208480862268,0.03623674006553168,0.07681884730595176,0.020044510164312503,0.019684649753968476,0.9923761746819072,0.001784
-0.048866183072740925,-0.04540672837339028,0.012648587949362897,0.0239247200270621,0.4245632058749934,0.2036329661891201,0.15267632067765963,0.8659027581474387,0.061652
-0.016553898037521955,0.009536373893656493,-0.019352249994531803,-0.031177919703085536,0.18074208982305145,0.5157410940099062,0.08138529869080237,0.8324712054171789,0.188669
-0.05212802510964736,-0.043899586440152225,-0.006280432701312553,-0.046981006986985416,0.024839709204615167,0.0019165325558094359,0.09917210283245143,0.9912885786820642,0.001152
-0.06158508859906343,0.06211383336469425,-0.03756622397978329,-0.017501401553033816,0.20637307207876007,0.6119590785877934,0.08233775601992496,0.752840197860692,0.18
0.008908811904063342,-0.04186471295994565,-0.05928493426179232,-0.06334987343033319,0.04377021097958843,0.3507158016066116,0.10454444156677678,0.9245502278713147,0.048169
0.006951550427962505,-0.037081828755935256,-0.025098467427673923,-0.02643718780130691,0.6532428460905474,0.2058954655623901,0.040526312741671025,0.7255936984460627,0.32849
-0.05900091035118897,-0.04032792581589919,0.05619594024722826,0.02183137784693688,0.6618053091689041,0.2790003937543397,0.05143201543762846,0.6875937892731078,0.170603
0.02265594461474502,0.0074183293672667235,-0.0550148293918432,-0.016139565713217407,0.5842391633108033,0.05385137552631338,0.032525421759335975,0.8067535471727294,0.168748
-0.055148333289081856,0.0043612055150487605,-0.008933619356722124,0.02986632394225178,0.6234376942459673,0.2863493251627314,0.07130583038068106,0.7212578029297839,0.183432
